block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,659,917,254.08465954293433
0,IDONTWANT,659,429,254.08465954293433
0,IDONTWANT,284,891,254.36494514010647
0,IDONTWANT,284,294,254.36494514010647
0,IDONTWANT,284,498,254.36494514010647
0,IDONTWANT,284,50,254.36494514010647
0,IDONTWANT,196,862,255.30329851290776
0,IDONTWANT,196,391,255.30329851290776
0,IDONTWANT,196,892,255.30329851290776
0,IDONTWANT,196,519,255.30329851290776
0,IDONTWANT,942,256,256.43244863783025
0,IDONTWANT,942,568,256.43244863783025
0,IDONTWANT,942,836,256.43244863783025
0,IDONTWANT,942,979,256.43244863783025
0,IDONTWANT,86,205,256.5615437829297
0,IDONTWANT,86,531,256.5615437829297
0,IDONTWANT,86,505,256.5615437829297
0,IDONTWANT,86,365,256.5615437829297
0,IDONTWANT,267,122,262.70762232003153
0,IDONTWANT,267,963,262.70762232003153
0,IDONTWANT,267,949,262.70762232003153
0,IDONTWANT,267,200,262.70762232003153
0,IDONTWANT,636,253,263.4042202727428
0,IDONTWANT,636,741,263.4042202727428
0,IDONTWANT,636,334,263.4042202727428
0,IDONTWANT,636,617,263.4042202727428
0,IDONTWANT,964,54,263.69438991064743
0,IDONTWANT,964,332,263.69438991064743
0,IDONTWANT,964,529,263.69438991064743
0,IDONTWANT,964,150,263.69438991064743
0,IDONTWANT,787,374,264.0546583328835
0,IDONTWANT,787,793,264.0546583328835
0,IDONTWANT,787,765,264.0546583328835
0,IDONTWANT,787,730,264.0546583328835
0,IDONTWANT,894,342,264.3287231735702
0,IDONTWANT,894,823,264.3287231735702
0,IDONTWANT,894,171,264.3287231735702
0,IDONTWANT,894,266,264.3287231735702
0,IDONTWANT,328,967,264.3462153076714
0,IDONTWANT,328,597,264.3462153076714
0,IDONTWANT,328,196,264.3462153076714
0,IDONTWANT,328,398,264.3462153076714
0,IDONTWANT,889,58,264.8878047546126
0,IDONTWANT,889,184,264.8878047546126
0,IDONTWANT,889,730,264.8878047546126
0,IDONTWANT,889,462,264.8878047546126
0,IDONTWANT,531,98,266.7712502414884
0,IDONTWANT,531,65,266.7712502414884
0,IDONTWANT,531,654,266.7712502414884
0,IDONTWANT,531,148,266.7712502414884
0,IDONTWANT,313,502,267.42444665770097
0,IDONTWANT,313,0,267.42444665770097
0,IDONTWANT,313,74,267.42444665770097
0,IDONTWANT,313,401,267.42444665770097
0,IDONTWANT,294,929,267.61708862878663
0,IDONTWANT,294,341,267.61708862878663
0,IDONTWANT,294,778,267.61708862878663
0,IDONTWANT,294,461,267.61708862878663
0,IDONTWANT,477,240,267.8601797042945
0,IDONTWANT,477,457,267.8601797042945
0,IDONTWANT,477,782,267.8601797042945
0,IDONTWANT,477,634,267.8601797042945
0,IDONTWANT,530,249,268.9872697360227
0,IDONTWANT,530,725,268.9872697360227
0,IDONTWANT,530,152,268.9872697360227
0,IDONTWANT,530,461,268.9872697360227
0,IDONTWANT,155,347,269.30815430254654
0,IDONTWANT,155,568,269.30815430254654
0,IDONTWANT,155,470,269.30815430254654
0,IDONTWANT,155,452,269.30815430254654
0,IDONTWANT,340,34,270.7059544726129
0,IDONTWANT,340,713,270.7059544726129
0,IDONTWANT,340,347,270.7059544726129
0,IDONTWANT,340,736,270.7059544726129
0,IDONTWANT,718,651,271.31325756023097
0,IDONTWANT,718,859,271.31325756023097
0,IDONTWANT,718,304,271.31325756023097
0,IDONTWANT,718,202,271.31325756023097
0,IDONTWANT,266,769,272.5349148612791
0,IDONTWANT,266,347,272.5349148612791
0,IDONTWANT,266,860,272.5349148612791
0,IDONTWANT,266,408,272.5349148612791
0,IDONTWANT,916,779,273.85796415013124
0,IDONTWANT,916,280,273.85796415013124
0,IDONTWANT,916,179,273.85796415013124
0,IDONTWANT,916,210,273.85796415013124
0,IDONTWANT,529,137,274.756738395021
0,IDONTWANT,529,14,274.756738395021
0,IDONTWANT,529,960,274.756738395021
0,IDONTWANT,529,821,274.756738395021
0,IDONTWANT,255,596,276.0562807081547
0,IDONTWANT,255,92,276.0562807081547
0,IDONTWANT,255,145,276.0562807081547
0,IDONTWANT,255,766,276.0562807081547
0,IDONTWANT,661,730,276.08249759629564
0,IDONTWANT,661,644,276.08249759629564
0,IDONTWANT,661,160,276.08249759629564
0,IDONTWANT,661,256,276.08249759629564
0,IDONTWANT,568,710,276.1453234423592
0,IDONTWANT,568,682,276.1453234423592
0,IDONTWANT,568,862,276.1453234423592
0,IDONTWANT,568,549,276.1453234423592
0,IDONTWANT,217,44,276.1857117768196
0,IDONTWANT,217,845,276.1857117768196
0,IDONTWANT,217,856,276.1857117768196
0,IDONTWANT,217,733,276.1857117768196
0,IDONTWANT,808,822,278.0441923612727
0,IDONTWANT,808,848,278.0441923612727
0,IDONTWANT,808,614,278.0441923612727
0,IDONTWANT,808,340,278.0441923612727
0,IDONTWANT,712,239,279.052541714176
0,IDONTWANT,712,190,279.052541714176
0,IDONTWANT,712,795,279.052541714176
0,IDONTWANT,712,462,279.052541714176
0,IDONTWANT,338,263,279.210872456266
0,IDONTWANT,338,233,279.210872456266
0,IDONTWANT,338,684,279.210872456266
0,IDONTWANT,338,435,279.210872456266
0,IDONTWANT,959,964,279.42471294075114
0,IDONTWANT,959,53,279.42471294075114
0,IDONTWANT,959,795,279.42471294075114
0,IDONTWANT,959,371,279.42471294075114
0,IDONTWANT,506,879,279.562164797385
0,IDONTWANT,506,368,279.562164797385
0,IDONTWANT,506,990,279.562164797385
0,IDONTWANT,506,894,279.562164797385
0,IDONTWANT,976,643,280.1910025538203
0,IDONTWANT,976,555,280.1910025538203
0,IDONTWANT,976,825,280.1910025538203
0,IDONTWANT,976,946,280.1910025538203
0,IDONTWANT,892,421,280.3458748218113
0,IDONTWANT,892,252,280.3458748218113
0,IDONTWANT,892,159,280.3458748218113
0,IDONTWANT,892,26,280.3458748218113
0,IDONTWANT,597,617,280.4764054057353
0,IDONTWANT,597,515,280.4764054057353
0,IDONTWANT,597,487,280.4764054057353
0,IDONTWANT,597,872,280.4764054057353
0,IDONTWANT,31,609,280.9051271903242
0,IDONTWANT,31,509,280.9051271903242
0,IDONTWANT,31,594,280.9051271903242
0,IDONTWANT,31,817,280.9051271903242
0,IDONTWANT,654,684,281.8279084489931
0,IDONTWANT,654,740,281.8279084489931
0,IDONTWANT,654,669,281.8279084489931
0,IDONTWANT,654,902,281.8279084489931
0,IDONTWANT,61,64,283.83926333990723
0,IDONTWANT,61,196,283.83926333990723
0,IDONTWANT,61,69,283.83926333990723
0,IDONTWANT,61,214,283.83926333990723
0,IDONTWANT,740,374,284.6709070842275
0,IDONTWANT,740,349,284.6709070842275
0,IDONTWANT,740,485,284.6709070842275
0,IDONTWANT,740,798,284.6709070842275
0,IDONTWANT,905,300,284.7784273381214
0,IDONTWANT,905,147,284.7784273381214
0,IDONTWANT,905,655,284.7784273381214
0,IDONTWANT,905,16,284.7784273381214
0,IDONTWANT,457,322,284.917642507448
0,IDONTWANT,457,54,284.917642507448
0,IDONTWANT,457,623,284.917642507448
0,IDONTWANT,457,949,284.917642507448
0,IDONTWANT,214,611,285.35347527139277
0,IDONTWANT,214,399,285.35347527139277
0,IDONTWANT,214,783,285.35347527139277
0,IDONTWANT,214,334,285.35347527139277
0,IDONTWANT,846,892,285.80756739528823
0,IDONTWANT,846,887,285.80756739528823
0,IDONTWANT,846,579,285.80756739528823
0,IDONTWANT,846,497,285.80756739528823
0,IDONTWANT,651,248,287.10224363063287
0,IDONTWANT,651,930,287.10224363063287
0,IDONTWANT,651,874,287.10224363063287
0,IDONTWANT,651,440,287.10224363063287
0,IDONTWANT,512,149,288.55486868136137
0,IDONTWANT,512,368,288.55486868136137
0,IDONTWANT,512,338,288.55486868136137
0,IDONTWANT,512,783,288.55486868136137
0,IDONTWANT,796,319,290.23430562416826
0,IDONTWANT,796,746,290.23430562416826
0,IDONTWANT,796,614,290.23430562416826
0,IDONTWANT,796,169,290.23430562416826
0,IDONTWANT,988,753,291.55027656579307
0,IDONTWANT,988,89,291.55027656579307
0,IDONTWANT,988,758,291.55027656579307
0,IDONTWANT,988,559,291.55027656579307
0,IDONTWANT,98,932,291.56605016113076
0,IDONTWANT,98,398,291.56605016113076
0,IDONTWANT,98,802,291.56605016113076
0,IDONTWANT,98,729,291.56605016113076
0,IDONTWANT,747,353,292.78420890568833
0,IDONTWANT,747,999,292.78420890568833
0,IDONTWANT,747,208,292.78420890568833
0,IDONTWANT,747,670,292.78420890568833
0,IDONTWANT,504,812,293.5254260367403
0,IDONTWANT,504,804,293.5254260367403
0,IDONTWANT,504,270,293.5254260367403
0,IDONTWANT,504,117,293.5254260367403
0,IDONTWANT,163,433,293.5705660078851
0,IDONTWANT,163,870,293.5705660078851
0,IDONTWANT,163,934,293.5705660078851
0,IDONTWANT,163,693,293.5705660078851
0,IDONTWANT,564,968,293.7017122626788
0,IDONTWANT,564,163,293.7017122626788
0,IDONTWANT,564,765,293.7017122626788
0,IDONTWANT,564,937,293.7017122626788
0,IDONTWANT,823,355,294.13540049666346
0,IDONTWANT,823,547,294.13540049666346
0,IDONTWANT,823,87,294.13540049666346
0,IDONTWANT,823,552,294.13540049666346
0,IDONTWANT,669,223,296.13925021898893
0,IDONTWANT,669,164,296.13925021898893
0,IDONTWANT,669,734,296.13925021898893
0,IDONTWANT,669,801,296.13925021898893
0,IDONTWANT,665,894,296.22286489854923
0,IDONTWANT,665,187,296.22286489854923
0,IDONTWANT,665,916,296.22286489854923
0,IDONTWANT,665,671,296.22286489854923
0,IDONTWANT,983,923,296.53559094547313
0,IDONTWANT,983,274,296.53559094547313
0,IDONTWANT,983,86,296.53559094547313
0,IDONTWANT,983,477,296.53559094547313
0,IDONTWANT,836,217,296.5800025071119
0,IDONTWANT,836,196,296.5800025071119
0,IDONTWANT,836,94,296.5800025071119
0,IDONTWANT,836,185,296.5800025071119
0,IDONTWANT,368,50,297.19928368194724
0,IDONTWANT,368,723,297.19928368194724
0,IDONTWANT,368,485,297.19928368194724
0,IDONTWANT,368,200,297.19928368194724
0,IDONTWANT,414,104,297.4701319501329
0,IDONTWANT,414,4,297.4701319501329
0,IDONTWANT,414,487,297.4701319501329
0,IDONTWANT,414,905,297.4701319501329
0,IDONTWANT,239,933,297.52206792603926
0,IDONTWANT,239,701,297.52206792603926
0,IDONTWANT,239,295,297.52206792603926
0,IDONTWANT,239,786,297.52206792603926
0,IDONTWANT,187,673,298.71155428833436
0,IDONTWANT,187,507,298.71155428833436
0,IDONTWANT,187,560,298.71155428833436
0,IDONTWANT,187,855,298.71155428833436
0,IDONTWANT,623,239,298.80753383829096
0,IDONTWANT,623,967,298.80753383829096
0,IDONTWANT,623,471,298.80753383829096
0,IDONTWANT,623,129,298.80753383829096
0,IDONTWANT,487,669,299.382467598844
0,IDONTWANT,487,974,299.382467598844
0,IDONTWANT,487,804,299.382467598844
0,IDONTWANT,487,139,299.382467598844
0,IDONTWANT,208,837,299.4420905326571
0,IDONTWANT,208,91,299.4420905326571
0,IDONTWANT,208,147,299.4420905326571
0,IDONTWANT,208,410,299.4420905326571
0,IDONTWANT,202,332,300.18924428747624
0,IDONTWANT,202,251,300.18924428747624
0,IDONTWANT,202,35,300.18924428747624
0,IDONTWANT,202,989,300.18924428747624
0,IDONTWANT,866,566,300.6083793059103
0,IDONTWANT,866,927,300.6083793059103
0,IDONTWANT,866,28,300.6083793059103
0,IDONTWANT,866,857,300.6083793059103
0,IDONTWANT,644,654,301.0638858957648
0,IDONTWANT,644,934,301.0638858957648
0,IDONTWANT,644,109,301.0638858957648
0,IDONTWANT,644,287,301.0638858957648
0,IDONTWANT,322,1,301.37906395999414
0,IDONTWANT,322,802,301.37906395999414
0,IDONTWANT,322,128,301.37906395999414
0,IDONTWANT,322,238,301.37906395999414
0,IDONTWANT,861,685,301.4507275646519
0,IDONTWANT,861,518,301.4507275646519
0,IDONTWANT,861,402,301.4507275646519
0,IDONTWANT,861,187,301.4507275646519
0,IDONTWANT,897,525,301.69509869449706
0,IDONTWANT,897,58,301.69509869449706
0,IDONTWANT,897,646,301.69509869449706
0,IDONTWANT,897,917,301.69509869449706
0,IDONTWANT,253,276,302.308257898607
0,IDONTWANT,253,397,302.308257898607
0,IDONTWANT,253,214,302.308257898607
0,IDONTWANT,253,939,302.308257898607
0,IDONTWANT,40,506,302.5522313019386
0,IDONTWANT,40,61,302.5522313019386
0,IDONTWANT,40,224,302.5522313019386
0,IDONTWANT,40,787,302.5522313019386
0,IDONTWANT,85,411,302.66311930566343
0,IDONTWANT,85,758,302.66311930566343
0,IDONTWANT,85,823,302.66311930566343
0,IDONTWANT,85,233,302.66311930566343
0,IDONTWANT,689,649,302.80884816210164
0,IDONTWANT,689,197,302.80884816210164
0,IDONTWANT,689,480,302.80884816210164
0,IDONTWANT,689,657,302.80884816210164
0,IDONTWANT,58,896,304.28611119051084
0,IDONTWANT,58,697,304.28611119051084
0,IDONTWANT,58,818,304.28611119051084
0,IDONTWANT,58,573,304.28611119051084
0,IDONTWANT,509,258,304.86777799827155
0,IDONTWANT,509,549,304.86777799827155
0,IDONTWANT,509,645,304.86777799827155
0,IDONTWANT,509,878,304.86777799827155
0,IDONTWANT,191,724,305.0620471305489
0,IDONTWANT,191,747,305.0620471305489
0,IDONTWANT,191,652,305.0620471305489
0,IDONTWANT,191,143,305.0620471305489
0,IDONTWANT,347,779,305.20109749016945
0,IDONTWANT,347,911,305.20109749016945
0,IDONTWANT,347,302,305.20109749016945
0,IDONTWANT,347,111,305.20109749016945
0,IDONTWANT,50,239,305.21555909030496
0,IDONTWANT,50,12,305.21555909030496
0,IDONTWANT,50,497,305.21555909030496
0,IDONTWANT,50,852,305.21555909030496
0,IDONTWANT,64,581,305.48614228954625
0,IDONTWANT,64,155,305.48614228954625
0,IDONTWANT,64,550,305.48614228954625
0,IDONTWANT,64,104,305.48614228954625
0,IDONTWANT,967,647,305.794912576043
0,IDONTWANT,967,11,305.794912576043
0,IDONTWANT,967,373,305.794912576043
0,IDONTWANT,967,111,305.794912576043
0,IDONTWANT,323,584,307.35951876316227
0,IDONTWANT,323,942,307.35951876316227
0,IDONTWANT,323,38,307.35951876316227
0,IDONTWANT,323,661,307.35951876316227
0,IDONTWANT,349,191,307.50952274543437
0,IDONTWANT,349,918,307.50952274543437
0,IDONTWANT,349,228,307.50952274543437
0,IDONTWANT,349,497,307.50952274543437
0,IDONTWANT,89,710,307.60298636769994
0,IDONTWANT,89,620,307.60298636769994
0,IDONTWANT,89,980,307.60298636769994
0,IDONTWANT,89,353,307.60298636769994
0,IDONTWANT,374,35,307.84253795918704
0,IDONTWANT,374,476,307.84253795918704
0,IDONTWANT,374,64,307.84253795918704
0,IDONTWANT,374,823,307.84253795918704
0,IDONTWANT,145,125,308.3337528175176
0,IDONTWANT,145,919,308.3337528175176
0,IDONTWANT,145,796,308.3337528175176
0,IDONTWANT,145,159,308.3337528175176
0,IDONTWANT,565,334,308.5099383845298
0,IDONTWANT,565,196,308.5099383845298
0,IDONTWANT,565,902,308.5099383845298
0,IDONTWANT,565,398,308.5099383845298
0,IDONTWANT,774,589,309.4795882788537
0,IDONTWANT,774,712,309.4795882788537
0,IDONTWANT,774,941,309.4795882788537
0,IDONTWANT,774,414,309.4795882788537
0,IDONTWANT,684,310,309.48735642859504
0,IDONTWANT,684,760,309.48735642859504
0,IDONTWANT,684,410,309.48735642859504
0,IDONTWANT,684,963,309.48735642859504
0,IDONTWANT,171,85,311.12991002207485
0,IDONTWANT,171,623,311.12991002207485
0,IDONTWANT,171,877,311.12991002207485
0,IDONTWANT,171,228,311.12991002207485
0,IDONTWANT,446,792,311.6820372495158
0,IDONTWANT,446,166,311.6820372495158
0,IDONTWANT,446,133,311.6820372495158
0,IDONTWANT,446,15,311.6820372495158
0,IDONTWANT,41,295,311.77196598401275
0,IDONTWANT,41,133,311.77196598401275
0,IDONTWANT,41,757,311.77196598401275
0,IDONTWANT,41,254,311.77196598401275
0,IDONTWANT,229,642,312.2668141388219
0,IDONTWANT,229,545,312.2668141388219
0,IDONTWANT,229,698,312.2668141388219
0,IDONTWANT,229,251,312.2668141388219
0,IDONTWANT,123,451,313.39467671428616
0,IDONTWANT,123,796,313.39467671428616
0,IDONTWANT,123,188,313.39467671428616
0,IDONTWANT,123,624,313.39467671428616
0,IDONTWANT,319,846,313.6198466035414
0,IDONTWANT,319,740,313.6198466035414
0,IDONTWANT,319,718,313.6198466035414
0,IDONTWANT,319,663,313.6198466035414
0,IDONTWANT,600,531,314.10710279756904
0,IDONTWANT,600,792,314.10710279756904
0,IDONTWANT,600,100,314.10710279756904
0,IDONTWANT,600,355,314.10710279756904
0,IDONTWANT,398,107,314.14370693739636
0,IDONTWANT,398,73,314.14370693739636
0,IDONTWANT,398,271,314.14370693739636
0,IDONTWANT,398,640,314.14370693739636
0,IDONTWANT,617,97,314.23513406966117
0,IDONTWANT,617,410,314.23513406966117
0,IDONTWANT,617,951,314.23513406966117
0,IDONTWANT,617,404,314.23513406966117
0,IDONTWANT,766,377,314.517540271615
0,IDONTWANT,766,893,314.517540271615
0,IDONTWANT,766,843,314.517540271615
0,IDONTWANT,766,142,314.517540271615
0,IDONTWANT,43,509,314.8236946670196
0,IDONTWANT,43,83,314.8236946670196
0,IDONTWANT,43,171,314.8236946670196
0,IDONTWANT,43,460,314.8236946670196
0,IDONTWANT,943,30,316.3369677079879
0,IDONTWANT,943,19,316.3369677079879
0,IDONTWANT,943,98,316.3369677079879
0,IDONTWANT,943,949,316.3369677079879
0,IDONTWANT,710,671,316.808358080802
0,IDONTWANT,710,300,316.808358080802
0,IDONTWANT,710,256,316.808358080802
0,IDONTWANT,710,622,316.808358080802
0,IDONTWANT,981,170,316.9456162996604
0,IDONTWANT,981,123,316.9456162996604
0,IDONTWANT,981,61,316.9456162996604
0,IDONTWANT,981,608,316.9456162996604
0,IDONTWANT,274,678,317.14454508835166
0,IDONTWANT,274,293,317.14454508835166
0,IDONTWANT,274,651,317.14454508835166
0,IDONTWANT,274,959,317.14454508835166
0,IDONTWANT,524,2,317.55500490482166
0,IDONTWANT,524,581,317.55500490482166
0,IDONTWANT,524,363,317.55500490482166
0,IDONTWANT,524,311,317.55500490482166
0,IDONTWANT,968,543,317.8815381189767
0,IDONTWANT,968,191,317.8815381189767
0,IDONTWANT,968,70,317.8815381189767
0,IDONTWANT,968,332,317.8815381189767
0,IDONTWANT,598,294,318.02976729596713
0,IDONTWANT,598,634,318.02976729596713
0,IDONTWANT,598,764,318.02976729596713
0,IDONTWANT,598,31,318.02976729596713
0,IDONTWANT,382,939,318.20609317811875
0,IDONTWANT,382,825,318.20609317811875
0,IDONTWANT,382,650,318.20609317811875
0,IDONTWANT,382,970,318.20609317811875
0,IDONTWANT,949,46,318.2116485225986
0,IDONTWANT,949,279,318.2116485225986
0,IDONTWANT,949,126,318.2116485225986
0,IDONTWANT,949,476,318.2116485225986
0,IDONTWANT,143,688,318.9871035539116
0,IDONTWANT,143,247,318.9871035539116
0,IDONTWANT,143,439,318.9871035539116
0,IDONTWANT,143,74,318.9871035539116
0,IDONTWANT,149,765,319.55809164922124
0,IDONTWANT,149,976,319.55809164922124
0,IDONTWANT,149,96,319.55809164922124
0,IDONTWANT,149,408,319.55809164922124
0,IDONTWANT,147,375,319.6703849083472
0,IDONTWANT,147,146,319.6703849083472
0,IDONTWANT,147,260,319.6703849083472
0,IDONTWANT,147,905,319.6703849083472
0,IDONTWANT,960,346,319.7276915437912
0,IDONTWANT,960,410,319.7276915437912
0,IDONTWANT,960,246,319.7276915437912
0,IDONTWANT,960,858,319.7276915437912
0,IDONTWANT,6,435,319.74186706218285
0,IDONTWANT,6,61,319.74186706218285
0,IDONTWANT,6,847,319.74186706218285
0,IDONTWANT,6,580,319.74186706218285
0,IDONTWANT,497,467,319.9441851931475
0,IDONTWANT,497,147,319.9441851931475
0,IDONTWANT,497,260,319.9441851931475
0,IDONTWANT,497,515,319.9441851931475
0,IDONTWANT,650,756,320.42982947227256
0,IDONTWANT,650,414,320.42982947227256
0,IDONTWANT,650,5,320.42982947227256
0,IDONTWANT,650,759,320.42982947227256
0,IDONTWANT,288,757,320.92474404789186
0,IDONTWANT,288,669,320.92474404789186
0,IDONTWANT,288,266,320.92474404789186
0,IDONTWANT,288,416,320.92474404789186
0,IDONTWANT,544,204,320.9941794943845
0,IDONTWANT,544,530,320.9941794943845
0,IDONTWANT,544,623,320.9941794943845
0,IDONTWANT,544,659,320.9941794943845
0,IDONTWANT,353,998,321.1339652244931
0,IDONTWANT,353,611,321.1339652244931
0,IDONTWANT,353,145,321.1339652244931
0,IDONTWANT,353,426,321.1339652244931
0,IDONTWANT,491,294,321.4253932645693
0,IDONTWANT,491,980,321.4253932645693
0,IDONTWANT,491,831,321.4253932645693
0,IDONTWANT,491,939,321.4253932645693
0,IDONTWANT,537,960,321.9700790733185
0,IDONTWANT,537,530,321.9700790733185
0,IDONTWANT,537,752,321.9700790733185
0,IDONTWANT,537,504,321.9700790733185
0,IDONTWANT,971,993,322.3840927068389
0,IDONTWANT,971,406,322.3840927068389
0,IDONTWANT,971,795,322.3840927068389
0,IDONTWANT,971,959,322.3840927068389
0,IDONTWANT,817,943,322.39718696730574
0,IDONTWANT,817,836,322.39718696730574
0,IDONTWANT,817,781,322.39718696730574
0,IDONTWANT,817,909,322.39718696730574
0,IDONTWANT,272,774,322.83899370849645
0,IDONTWANT,272,282,322.83899370849645
0,IDONTWANT,272,875,322.83899370849645
0,IDONTWANT,272,49,322.83899370849645
0,IDONTWANT,150,907,323.40909651836677
0,IDONTWANT,150,499,323.40909651836677
0,IDONTWANT,150,167,323.40909651836677
0,IDONTWANT,150,684,323.40909651836677
0,IDONTWANT,152,442,323.4930491056605
0,IDONTWANT,152,528,323.4930491056605
0,IDONTWANT,152,414,323.4930491056605
0,IDONTWANT,152,348,323.4930491056605
0,IDONTWANT,560,658,323.5227654789544
0,IDONTWANT,560,951,323.5227654789544
0,IDONTWANT,560,989,323.5227654789544
0,IDONTWANT,560,916,323.5227654789544
0,IDONTWANT,423,108,323.8892207046655
0,IDONTWANT,423,653,323.8892207046655
0,IDONTWANT,423,611,323.8892207046655
0,IDONTWANT,423,727,323.8892207046655
0,IDONTWANT,34,681,323.98249422606693
0,IDONTWANT,34,67,323.98249422606693
0,IDONTWANT,34,63,323.98249422606693
0,IDONTWANT,34,749,323.98249422606693
0,IDONTWANT,933,836,325.44855288592584
0,IDONTWANT,933,849,325.44855288592584
0,IDONTWANT,933,886,325.44855288592584
0,IDONTWANT,933,935,325.44855288592584
0,IDONTWANT,643,445,325.49030852932367
0,IDONTWANT,643,280,325.49030852932367
0,IDONTWANT,643,200,325.49030852932367
0,IDONTWANT,643,111,325.49030852932367
0,IDONTWANT,129,108,325.58853337621457
0,IDONTWANT,129,905,325.58853337621457
0,IDONTWANT,129,574,325.58853337621457
0,IDONTWANT,129,58,325.58853337621457
0,IDONTWANT,164,839,325.7526033101508
0,IDONTWANT,164,969,325.7526033101508
0,IDONTWANT,164,265,325.7526033101508
0,IDONTWANT,164,416,325.7526033101508
0,IDONTWANT,54,976,326.5238019537381
0,IDONTWANT,54,129,326.5238019537381
0,IDONTWANT,54,708,326.5238019537381
0,IDONTWANT,54,880,326.5238019537381
0,IDONTWANT,502,652,326.9703078917325
0,IDONTWANT,502,959,326.9703078917325
0,IDONTWANT,502,284,326.9703078917325
0,IDONTWANT,502,696,326.9703078917325
